1111016500|서울특별시|종로구|이화동||0|183|3|111104100245|0|10|0|4758|
1111016500|서울특별시|종로구|이화동||0|27|4|111104100245|0|33|0|4756|
1111016500|서울특별시|종로구|이화동||0|90|6|111104100245|0|36|1|4734|
1111016800|서울특별시|종로구|동숭동||0|199|47|111104100245|0|70|15|5217|
1111016800|서울특별시|종로구|동숭동||0|169|9|111104100245|0|71|0|5211|
1111016800|서울특별시|종로구|동숭동||0|169|9|111104100245|0|81|0|11200|
1111016800|서울특별시|종로구|동숭동||0|181|2|111104100245|0|81|0|11201|
1111016800|서울특별시|종로구|동숭동||0|192|7|111104100245|0|94|0|11202|
1111016800|서울특별시|종로구|동숭동||0|187|9|111104100245|0|100|0|5210|
1111012800|서울특별시|종로구|관훈동||0|27|4|111104100246|0|2|0|1437|
1111012800|서울특별시|종로구|관훈동||0|27|5|111104100246|0|2|0|1438|
1111012800|서울특별시|종로구|관훈동||0|33|0|111104100246|0|5|0|1440|
1111012800|서울특별시|종로구|관훈동||0|30|4|111104100246|0|8|0|11209|
1111012800|서울특별시|종로구|관훈동||0|57|0|111104100246|0|11|4|11203|
1111012800|서울특별시|종로구|관훈동||0|84|7|111104100246|0|11|4|11204|
1111012800|서울특별시|종로구|관훈동||0|84|8|111104100246|0|11|4|11205|
1111012800|서울특별시|종로구|관훈동||0|31|0|111104100246|0|13|0|1439|
1111013400|서울특별시|종로구|경운동||0|64|16|111104100246|0|20|0|11206|
1111013400|서울특별시|종로구|경운동||0|64|14|111104100246|0|22|0|1762|
1111013400|서울특별시|종로구|경운동||0|64|18|111104100246|0|22|0|1763|
1111013400|서울특별시|종로구|경운동||0|64|12|111104100246|0|24|0|11207|
1111013400|서울특별시|종로구|경운동||0|64|24|111104100246|0|28|7|1764|
1111013400|서울특별시|종로구|경운동||0|64|27|111104100246|0|28|7|1765|
1111013400|서울특별시|종로구|경운동||0|64|30|111104100246|0|28|7|1766|
1111013400|서울특별시|종로구|경운동||0|64|31|111104100246|0|28|7|1767|
1111013400|서울특별시|종로구|경운동||0|64|28|111104100246|0|28|9|1830|
1111013400|서울특별시|종로구|경운동||0|64|29|111104100246|0|28|9|1831|
1111013400|서울특별시|종로구|경운동||0|64|34|111104100246|0|28|9|1832|
1111013400|서울특별시|종로구|경운동||0|64|36|111104100246|0|28|9|1833|
1111013400|서울특별시|종로구|경운동||0|64|37|111104100246|0|28|9|1834|
1111013400|서울특별시|종로구|경운동||0|64|38|111104100246|0|28|9|1835|
1111013400|서울특별시|종로구|경운동||0|64|39|111104100246|0|28|9|1836|
1111013400|서울특별시|종로구|경운동||0|64|40|111104100246|0|28|9|1837|
1111013400|서울특별시|종로구|경운동||0|64|41|111104100246|0|28|9|1838|
1111013400|서울특별시|종로구|경운동||0|64|42|111104100246|0|28|9|1839|
1111013400|서울특별시|종로구|경운동||0|64|43|111104100246|0|28|9|1840|
1111013400|서울특별시|종로구|경운동||0|64|44|111104100246|0|28|9|1841|
1111013400|서울특별시|종로구|경운동||0|64|45|111104100246|0|28|9|1842|
1111013400|서울특별시|종로구|경운동||0|64|46|111104100246|0|28|9|1843|
1111013400|서울특별시|종로구|경운동||0|64|29|111104100246|0|28|11|1844|
1111013400|서울특별시|종로구|경운동||0|64|34|111104100246|0|28|11|1845|
1111013400|서울특별시|종로구|경운동||0|64|36|111104100246|0|28|11|1846|
1111013400|서울특별시|종로구|경운동||0|64|37|111104100246|0|28|11|1847|
1111013400|서울특별시|종로구|경운동||0|64|38|111104100246|0|28|11|1848|
1111013400|서울특별시|종로구|경운동||0|64|39|111104100246|0|28|11|1849|
1111013400|서울특별시|종로구|경운동||0|64|40|111104100246|0|28|11|1850|
1111013400|서울특별시|종로구|경운동||0|64|41|111104100246|0|28|11|1851|
1111013400|서울특별시|종로구|경운동||0|64|42|111104100246|0|28|11|1852|
1111013400|서울특별시|종로구|경운동||0|64|43|111104100246|0|28|11|1853|
1111013400|서울특별시|종로구|경운동||0|64|44|111104100246|0|28|11|1854|
1111013400|서울특별시|종로구|경운동||0|64|45|111104100246|0|28|11|1855|
1111013400|서울특별시|종로구|경운동||0|64|46|111104100246|0|28|11|1856|
1111013400|서울특별시|종로구|경운동||0|64|21|111104100246|0|28|12|11208|
1111013400|서울특별시|종로구|경운동||0|64|28|111104100246|0|28|13|1871|
1111013400|서울특별시|종로구|경운동||0|64|29|111104100246|0|28|13|1872|
1111013400|서울특별시|종로구|경운동||0|64|34|111104100246|0|28|13|1873|
1111013400|서울특별시|종로구|경운동||0|64|36|111104100246|0|28|13|1874|
1111013400|서울특별시|종로구|경운동||0|64|37|111104100246|0|28|13|1875|
1111013400|서울특별시|종로구|경운동||0|64|38|111104100246|0|28|13|1876|
1111013400|서울특별시|종로구|경운동||0|64|39|111104100246|0|28|13|1877|
1111013400|서울특별시|종로구|경운동||0|64|40|111104100246|0|28|13|1878|
1111013400|서울특별시|종로구|경운동||0|64|41|111104100246|0|28|13|1879|
1111013400|서울특별시|종로구|경운동||0|64|42|111104100246|0|28|13|1880|
1111013400|서울특별시|종로구|경운동||0|64|43|111104100246|0|28|13|1881|
1111013400|서울특별시|종로구|경운동||0|64|44|111104100246|0|28|13|1882|
1111013400|서울특별시|종로구|경운동||0|64|45|111104100246|0|28|13|1883|
1111013400|서울특별시|종로구|경운동||0|64|46|111104100246|0|28|13|1884|
1111013400|서울특별시|종로구|경운동||0|64|28|111104100246|0|28|19|1899|
1111013400|서울특별시|종로구|경운동||0|64|29|111104100246|0|28|19|1900|
1111013400|서울특별시|종로구|경운동||0|64|34|111104100246|0|28|19|1901|
1111013400|서울특별시|종로구|경운동||0|64|36|111104100246|0|28|19|1902|
1111013400|서울특별시|종로구|경운동||0|64|37|111104100246|0|28|19|1903|
1111013400|서울특별시|종로구|경운동||0|64|38|111104100246|0|28|19|1904|
1111013400|서울특별시|종로구|경운동||0|64|39|111104100246|0|28|19|1905|
1111013400|서울특별시|종로구|경운동||0|64|40|111104100246|0|28|19|1906|
1111013400|서울특별시|종로구|경운동||0|64|41|111104100246|0|28|19|1907|
1111013400|서울특별시|종로구|경운동||0|64|42|111104100246|0|28|19|1908|
1111013400|서울특별시|종로구|경운동||0|64|43|111104100246|0|28|19|1909|
1111013400|서울특별시|종로구|경운동||0|64|44|111104100246|0|28|19|1910|
1111013400|서울특별시|종로구|경운동||0|64|45|111104100246|0|28|19|1911|
1111013400|서울특별시|종로구|경운동||0|64|46|111104100246|0|28|19|1912|
1111013400|서울특별시|종로구|경운동||0|64|28|111104100246|0|28|21|1913|
1111013400|서울특별시|종로구|경운동||0|64|29|111104100246|0|28|21|1914|
1111013400|서울특별시|종로구|경운동||0|64|34|111104100246|0|28|21|1915|
1111013400|서울특별시|종로구|경운동||0|64|36|111104100246|0|28|21|1916|
1111013400|서울특별시|종로구|경운동||0|64|37|111104100246|0|28|21|1917|
1111013400|서울특별시|종로구|경운동||0|64|38|111104100246|0|28|21|1918|
1111013400|서울특별시|종로구|경운동||0|64|39|111104100246|0|28|21|1919|
1111013400|서울특별시|종로구|경운동||0|64|40|111104100246|0|28|21|1920|
1111013400|서울특별시|종로구|경운동||0|64|41|111104100246|0|28|21|1921|
1111013400|서울특별시|종로구|경운동||0|64|42|111104100246|0|28|21|1922|
1111013400|서울특별시|종로구|경운동||0|64|43|111104100246|0|28|21|1923|
1111013400|서울특별시|종로구|경운동||0|64|44|111104100246|0|28|21|1924|
1111013400|서울특별시|종로구|경운동||0|64|45|111104100246|0|28|21|1925|
1111013400|서울특별시|종로구|경운동||0|64|46|111104100246|0|28|21|1926|
1111013400|서울특별시|종로구|경운동||0|64|28|111104100246|0|28|23|1927|
1111013400|서울특별시|종로구|경운동||0|64|29|111104100246|0|28|23|1928|
1111013400|서울특별시|종로구|경운동||0|64|34|111104100246|0|28|23|1929|
1111013400|서울특별시|종로구|경운동||0|64|36|111104100246|0|28|23|1930|
1111013400|서울특별시|종로구|경운동||0|64|37|111104100246|0|28|23|1931|
1111013400|서울특별시|종로구|경운동||0|64|38|111104100246|0|28|23|1932|
1111013400|서울특별시|종로구|경운동||0|64|39|111104100246|0|28|23|1933|
1111013400|서울특별시|종로구|경운동||0|64|40|111104100246|0|28|23|1934|
1111013400|서울특별시|종로구|경운동||0|64|41|111104100246|0|28|23|1935|
1111013400|서울특별시|종로구|경운동||0|64|42|111104100246|0|28|23|1936|
1111013400|서울특별시|종로구|경운동||0|64|43|111104100246|0|28|23|1937|
1111013400|서울특별시|종로구|경운동||0|64|44|111104100246|0|28|23|1938|
1111013400|서울특별시|종로구|경운동||0|64|45|111104100246|0|28|23|1939|
1111013400|서울특별시|종로구|경운동||0|64|46|111104100246|0|28|23|1940|
1111013400|서울특별시|종로구|경운동||0|64|46|111104100246|0|28|25|16081|
1111013400|서울특별시|종로구|경운동||0|64|49|111104100246|0|28|26|1957|
1111013400|서울특별시|종로구|경운동||0|64|54|111104100246|0|28|26|1958|
1111012800|서울특별시|종로구|관훈동||0|184|0|111104100247|0|6|0|1491|
1111012800|서울특별시|종로구|관훈동||0|70|1|111104100248|0|1|0|1442|
1111012800|서울특별시|종로구|관훈동||0|75|2|111104100249|0|4|0|1448|
1111012800|서울특별시|종로구|관훈동||0|100|3|111104100249|0|5|0|11213|
1111012800|서울특별시|종로구|관훈동||0|78|4|111104100249|0|8|0|11214|
1111012800|서울특별시|종로구|관훈동||0|78|5|111104100249|0|8|0|11215|
1111012800|서울특별시|종로구|관훈동||0|98|0|111104100249|0|9|0|1455|
1111012800|서울특별시|종로구|관훈동||0|87|0|111104100249|0|13|0|11210|
1111012800|서울특별시|종로구|관훈동||0|88|1|111104100249|0|13|0|11211|
1111012800|서울특별시|종로구|관훈동||0|107|2|111104100250|0|6|0|1456|
1111012800|서울특별시|종로구|관훈동||0|91|0|111104100250|0|8|4|11216|
1111012800|서울특별시|종로구|관훈동||0|108|0|111104100250|0|8|4|11217|
1111013600|서울특별시|종로구|인사동||0|130|2|111104100251|0|9|0|2057|
1111013600|서울특별시|종로구|인사동||0|129|2|111104100251|0|11|0|2059|
1111013600|서울특별시|종로구|인사동||0|153|6|111104100252|0|16|0|11222|
1111013600|서울특별시|종로구|인사동||0|219|0|111104100252|0|16|0|11223|
1111013600|서울특별시|종로구|인사동||0|215|4|111104100252|0|29|0|11224|
1111013600|서울특별시|종로구|인사동||0|221|4|111104100252|0|29|1|2133|
1111013600|서울특별시|종로구|인사동||0|8|6|111104100253|0|5|20|11231|
1111013600|서울특별시|종로구|인사동||0|8|7|111104100253|0|5|24|11232|
1111013600|서울특별시|종로구|인사동||0|8|2|111104100253|0|11|0|11225|
1111013600|서울특별시|종로구|인사동||0|8|3|111104100253|0|11|0|11226|
1111013600|서울특별시|종로구|인사동||0|10|0|111104100253|0|11|0|11227|
1111012800|서울특별시|종로구|관훈동||0|1|4|111104100253|0|17|0|11228|
1111013400|서울특별시|종로구|경운동||0|47|9|111104100253|0|17|0|11229|
1111013700|서울특별시|종로구|낙원동||0|280|0|111104100253|0|17|0|11230|
1111013600|서울특별시|종로구|인사동||0|187|3|111104100254|0|12|0|1498|
1111012800|서울특별시|종로구|관훈동||0|198|32|111104100254|0|14|0|1501|
1111012800|서울특별시|종로구|관훈동||0|198|33|111104100254|0|14|0|1502|
1111013600|서울특별시|종로구|인사동||0|190|3|111104100254|0|15|1|2126|
1111013600|서울특별시|종로구|인사동||0|191|3|111104100254|0|17|0|2127|
1111012800|서울특별시|종로구|관훈동||0|198|34|111104100254|0|20|0|10390|
1111012800|서울특별시|종로구|관훈동||0|198|35|111104100254|0|20|0|10391|
1111013600|서울특별시|종로구|인사동||0|194|0|111104100254|0|26|0|16331|
1111012800|서울특별시|종로구|관훈동||0|198|53|111104100254|0|26|0|16332|
1111013600|서울특별시|종로구|인사동||0|194|32|111104100254|0|26|0|16333|
1111012800|서울특별시|종로구|관훈동||0|198|38|111104100254|0|38|0|16326|
1111012800|서울특별시|종로구|관훈동||0|198|37|111104100254|0|38|0|16327|
1111012900|서울특별시|종로구|견지동||0|88|7|111104100254|0|38|0|16328|
1111012900|서울특별시|종로구|견지동||0|120|8|111104100254|0|38|0|16329|
1111013600|서울특별시|종로구|인사동||0|194|26|111104100254|0|38|0|16330|
1111012800|서울특별시|종로구|관훈동||0|198|9|111104100254|0|42|0|1555|
1111012900|서울특별시|종로구|견지동||0|118|1|111104100254|0|42|0|1556|
1111012900|서울특별시|종로구|견지동||0|119|1|111104100254|0|42|0|1557|
1111013600|서울특별시|종로구|인사동||0|1|2|111104100255|0|2|0|2020|
1111013600|서울특별시|종로구|인사동||0|5|0|111104100255|0|14|0|2021|
1111012800|서울특별시|종로구|관훈동||0|192|9|111104100256|0|32|0|16334|
1111012900|서울특별시|종로구|견지동||0|85|6|111104100256|0|32|0|16335|
1111012800|서울특별시|종로구|관훈동||0|198|29|111104100256|0|33|0|1499|
1111012800|서울특별시|종로구|관훈동||0|198|20|111104100256|0|37|0|1500|
1111012800|서울특별시|종로구|관훈동||0|18|1|111104100257|0|2|0|18623|
1111012800|서울특별시|종로구|관훈동||0|29|22|111104100257|0|6|1|11238|
1111012800|서울특별시|종로구|관훈동||0|29|19|111104100257|0|9|0|11635|
1111012800|서울특별시|종로구|관훈동||0|29|20|111104100257|0|9|0|11636|
1111012800|서울특별시|종로구|관훈동||0|29|21|111104100257|0|9|0|11637|
1111012800|서울특별시|종로구|관훈동||0|29|3|111104100257|0|12|3|11233|
1111013400|서울특별시|종로구|경운동||0|64|48|111104100257|0|12|3|11234|
1111013400|서울특별시|종로구|경운동||0|64|49|111104100257|0|12|3|11235|
1111013400|서울특별시|종로구|경운동||0|64|50|111104100257|0|12|3|11236|
1111013400|서울특별시|종로구|경운동||0|64|54|111104100257|0|12|3|11237|
1111012900|서울특별시|종로구|견지동||0|85|15|111104100258|0|26|0|16306|
1111012900|서울특별시|종로구|견지동||0|85|33|111104100258|0|26|0|16307|
1111012900|서울특별시|종로구|견지동||0|85|34|111104100258|0|26|0|16308|
1111012900|서울특별시|종로구|견지동||0|85|36|111104100258|0|26|0|16309|
1111012900|서울특별시|종로구|견지동||0|92|1|111104100258|0|33|0|11239|
1111013600|서울특별시|종로구|인사동||0|130|2|111104100259|0|3|0|2058|
1111013600|서울특별시|종로구|인사동||0|132|0|111104100259|0|5|0|2060|
1111013600|서울특별시|종로구|인사동||0|134|0|111104100259|0|5|0|2061|
1111013600|서울특별시|종로구|인사동||0|135|1|111104100259|0|7|0|2062|
1111013600|서울특별시|종로구|인사동||0|135|4|111104100259|0|7|0|2063|
1111013600|서울특별시|종로구|인사동||0|136|0|111104100259|0|7|0|2064|
1111013600|서울특별시|종로구|인사동||0|137|3|111104100259|0|7|0|2065|
1111013600|서울특별시|종로구|인사동||0|137|4|111104100259|0|7|0|2066|
1111013600|서울특별시|종로구|인사동||0|135|4|111104100259|0|7|1|2075|
1111013700|서울특별시|종로구|낙원동||0|304|0|111104100259|0|12|0|2041|
1111013600|서울특별시|종로구|인사동||0|158|0|111104100259|0|17|0|11245|
1111013600|서울특별시|종로구|인사동||0|159|0|111104100259|0|17|0|11246|
1111013600|서울특별시|종로구|인사동||0|160|0|111104100259|0|17|0|11247|
1111013600|서울특별시|종로구|인사동||0|161|0|111104100259|0|17|0|11248|
1111013600|서울특별시|종로구|인사동||0|36|1|111104100259|0|18|0|2037|
1111013600|서울특별시|종로구|인사동||0|32|3|111104100259|0|18|0|2038|
1111013600|서울특별시|종로구|인사동||0|36|3|111104100259|0|18|0|2039|
1111013600|서울특별시|종로구|인사동||0|36|4|111104100259|0|18|0|2040|
1111013600|서울특별시|종로구|인사동||0|162|0|111104100259|0|19|0|2097|
1111013600|서울특별시|종로구|인사동||0|165|5|111104100259|0|19|0|2098|
1111013600|서울특별시|종로구|인사동||0|166|1|111104100259|0|19|0|2099|
